CIC_MEM_VERS = 1.0
CREATION_DATE  = 2012-03-29T11:35:51.924
ORIGINATOR     = CNES - DCT/SB/MS

META_START

OBJECT_NAME = CIC-Sat
OBJECT_ID = CIC-Sat

USER_DEFINED_PROTOCOL = CIC
USER_DEFINED_CONTENT = SATELLITE_ECLIPSE
TIME_SYSTEM = UTC

META_STOP

57578 37450.00000 0
57578 37460.00000 0
57578 37470.00000 0
57578 37480.00000 0
57578 37490.00000 0
57578 37500.00000 0
57578 37510.00000 0
57578 37520.00000 0
57578 37530.00000 0
57578 37540.00000 0
57578 37550.00000 0
57578 37560.00000 0
57578 37570.00000 0
57578 37580.00000 0
57578 37590.00000 0
57578 37600.00000 0
57578 37610.00000 0
57578 37620.00000 0
57578 37630.00000 0
57578 37640.00000 0
57578 37650.00000 0
57578 37660.00000 0
57578 37670.00000 0
57578 37680.00000 0
57578 37690.00000 0
57578 37700.00000 0
57578 37710.00000 0
57578 37720.00000 0
57578 37730.00000 0
57578 37740.00000 0
57578 37750.00000 0
57578 37760.00000 0
57578 37770.00000 0
57578 37780.00000 0
57578 37790.00000 0
57578 37800.00000 0
57578 37810.00000 0
57578 37820.00000 0
57578 37830.00000 0
57578 37840.00000 0
57578 37850.00000 0
57578 37860.00000 0
57578 37870.00000 0
57578 37880.00000 0
57578 37890.00000 0
57578 37900.00000 0
57578 37910.00000 0
57578 37920.00000 0
57578 37930.00000 0
57578 37940.00000 0
57578 37950.00000 0
57578 37960.00000 0
57578 37970.00000 0
57578 37980.00000 0
57578 37990.00000 0
57578 38000.00000 0
57578 38010.00000 0
57578 38020.00000 0
57578 38030.00000 0
57578 38040.00000 0
57578 38050.00000 0
57578 38060.00000 0
57578 38070.00000 0
57578 38080.00000 0
57578 38090.00000 0
57578 38100.00000 0
57578 38110.00000 0
57578 38120.00000 0
57578 38130.00000 0
57578 38140.00000 0
57578 38150.00000 0
57578 38160.00000 0
57578 38170.00000 0
57578 38180.00000 0
57578 38190.00000 0
57578 38200.00000 0
57578 38210.00000 0
57578 38220.00000 0
57578 38230.00000 0
57578 38240.00000 0
57578 38250.00000 0
57578 38260.00000 0
57578 38270.00000 0
57578 38280.00000 0
57578 38290.00000 0
57578 38300.00000 0
57578 38310.00000 0
57578 38320.00000 0
57578 38330.00000 0
57578 38340.00000 0
57578 38350.00000 0
57578 38360.00000 0
57578 38370.00000 0
57578 38380.00000 0
57578 38390.00000 0
57578 38400.00000 0
57578 38410.00000 0
57578 38420.00000 0
57578 38430.00000 0
57578 38440.00000 0
57578 38450.00000 0
57578 38460.00000 0
57578 38470.00000 0
57578 38480.00000 0
57578 38490.00000 0
57578 38500.00000 0
57578 38510.00000 0
57578 38520.00000 0
57578 38530.00000 0
57578 38540.00000 0
57578 38550.00000 0
57578 38560.00000 0
57578 38570.00000 0
57578 38580.00000 0
57578 38590.00000 0
57578 38600.00000 0
57578 38610.00000 0
57578 38620.00000 0
57578 38630.00000 0
57578 38640.00000 0
57578 38650.00000 0
57578 38660.00000 0
57578 38670.00000 0
57578 38680.00000 0
57578 38690.00000 0
57578 38700.00000 0
57578 38710.00000 0
57578 38720.00000 0
57578 38730.00000 0
57578 38740.00000 0
57578 38750.00000 0
57578 38760.00000 0
57578 38770.00000 0
57578 38780.00000 0
57578 38790.00000 0
57578 38800.00000 0
57578 38810.00000 0
57578 38820.00000 0
57578 38830.00000 0
57578 38840.00000 0
57578 38850.00000 0
57578 38860.00000 0
57578 38870.00000 0
57578 38880.00000 0
57578 38890.00000 0
57578 38900.00000 0
57578 38910.00000 0
57578 38920.00000 0
57578 38930.00000 0
57578 38940.00000 0
57578 38950.00000 0
57578 38960.00000 0
57578 38970.00000 0
57578 38980.00000 0
57578 38990.00000 0
57578 39000.00000 0
57578 39010.00000 0
57578 39020.00000 0
57578 39030.00000 0
57578 39040.00000 0
57578 39050.00000 0
57578 39060.00000 0
57578 39070.00000 0
57578 39080.00000 0
57578 39090.00000 0
57578 39100.00000 0
57578 39110.00000 0
57578 39120.00000 0
57578 39130.00000 0
57578 39140.00000 0
57578 39150.00000 0
57578 39160.00000 0
57578 39170.00000 0
57578 39180.00000 0
57578 39190.00000 2
57578 39200.00000 1
57578 39210.00000 1
57578 39220.00000 1
57578 39230.00000 1
57578 39240.00000 1
57578 39250.00000 1
57578 39260.00000 1
57578 39270.00000 1
57578 39280.00000 1
57578 39290.00000 1
57578 39300.00000 1
57578 39310.00000 1
57578 39320.00000 1
57578 39330.00000 1
57578 39340.00000 1
57578 39350.00000 1
57578 39360.00000 1
57578 39370.00000 1
57578 39380.00000 1
57578 39390.00000 1
57578 39400.00000 1
57578 39410.00000 1
57578 39420.00000 1
57578 39430.00000 1
57578 39440.00000 1
57578 39450.00000 1
57578 39460.00000 1
57578 39470.00000 1
57578 39480.00000 1
57578 39490.00000 1
57578 39500.00000 1
57578 39510.00000 1
57578 39520.00000 1
57578 39530.00000 1
57578 39540.00000 1
57578 39550.00000 1
57578 39560.00000 1
57578 39570.00000 1
57578 39580.00000 1
57578 39590.00000 1
57578 39600.00000 1
57578 39610.00000 1
57578 39620.00000 1
57578 39630.00000 1
57578 39640.00000 1
57578 39650.00000 1
57578 39660.00000 1
57578 39670.00000 1
57578 39680.00000 1
57578 39690.00000 1
57578 39700.00000 1
57578 39710.00000 1
57578 39720.00000 1
57578 39730.00000 1
57578 39740.00000 1
57578 39750.00000 1
57578 39760.00000 1
57578 39770.00000 1
57578 39780.00000 1
57578 39790.00000 1
57578 39800.00000 1
57578 39810.00000 1
57578 39820.00000 1
57578 39830.00000 1
57578 39840.00000 1
57578 39850.00000 1
57578 39860.00000 1
57578 39870.00000 1
57578 39880.00000 1
57578 39890.00000 1
57578 39900.00000 1
57578 39910.00000 1
57578 39920.00000 1
57578 39930.00000 1
57578 39940.00000 1
57578 39950.00000 1
57578 39960.00000 1
57578 39970.00000 1
57578 39980.00000 1
57578 39990.00000 1
57578 40000.00000 1
57578 40010.00000 1
57578 40020.00000 1
57578 40030.00000 1
57578 40040.00000 1
57578 40050.00000 1
57578 40060.00000 1
57578 40070.00000 1
57578 40080.00000 1
57578 40090.00000 1
57578 40100.00000 1
57578 40110.00000 1
57578 40120.00000 1
57578 40130.00000 1
57578 40140.00000 1
57578 40150.00000 1
57578 40160.00000 1
57578 40170.00000 1
57578 40180.00000 1
57578 40190.00000 1
57578 40200.00000 1
57578 40210.00000 1
57578 40220.00000 1
57578 40230.00000 1
57578 40240.00000 1
57578 40250.00000 1
57578 40260.00000 1
57578 40270.00000 1
57578 40280.00000 1
57578 40290.00000 1
57578 40300.00000 1
57578 40310.00000 1
57578 40320.00000 1
57578 40330.00000 1
57578 40340.00000 1
57578 40350.00000 1
57578 40360.00000 1
57578 40370.00000 1
57578 40380.00000 1
57578 40390.00000 1
57578 40400.00000 1
57578 40410.00000 1
57578 40420.00000 1
57578 40430.00000 1
57578 40440.00000 1
57578 40450.00000 1
57578 40460.00000 1
57578 40470.00000 1
57578 40480.00000 1
57578 40490.00000 1
57578 40500.00000 1
57578 40510.00000 1
57578 40520.00000 1
57578 40530.00000 1
57578 40540.00000 1
57578 40550.00000 1
57578 40560.00000 1
57578 40570.00000 1
57578 40580.00000 1
57578 40590.00000 1
57578 40600.00000 1
57578 40610.00000 1
57578 40620.00000 1
57578 40630.00000 1
57578 40640.00000 1
57578 40650.00000 1
57578 40660.00000 1
57578 40670.00000 1
57578 40680.00000 1
57578 40690.00000 1
57578 40700.00000 1
57578 40710.00000 1
57578 40720.00000 1
57578 40730.00000 1
57578 40740.00000 1
57578 40750.00000 1
57578 40760.00000 1
57578 40770.00000 1
57578 40780.00000 1
57578 40790.00000 1
57578 40800.00000 1
57578 40810.00000 1
57578 40820.00000 1
57578 40830.00000 1
57578 40840.00000 1
57578 40850.00000 1
57578 40860.00000 1
57578 40870.00000 1
57578 40880.00000 1
57578 40890.00000 1
57578 40900.00000 1
57578 40910.00000 1
57578 40920.00000 1
57578 40930.00000 1
57578 40940.00000 1
57578 40950.00000 1
57578 40960.00000 1
57578 40970.00000 1
57578 40980.00000 1
57578 40990.00000 1
57578 41000.00000 1
57578 41010.00000 1
57578 41020.00000 1
57578 41030.00000 1
57578 41040.00000 1
57578 41050.00000 1
57578 41060.00000 1
57578 41070.00000 1
57578 41080.00000 1
57578 41090.00000 1
57578 41100.00000 1
57578 41110.00000 1
57578 41120.00000 1
57578 41130.00000 1
57578 41140.00000 1
57578 41150.00000 1
57578 41160.00000 1
57578 41170.00000 1
57578 41180.00000 1
57578 41190.00000 1
57578 41200.00000 1
57578 41210.00000 1
57578 41220.00000 1
57578 41230.00000 1
57578 41240.00000 1
57578 41250.00000 1
57578 41260.00000 1
57578 41270.00000 2
57578 41280.00000 0
57578 41290.00000 0
57578 41300.00000 0
57578 41310.00000 0
57578 41320.00000 0
57578 41330.00000 0
57578 41340.00000 0
57578 41350.00000 0
57578 41360.00000 0
57578 41370.00000 0
57578 41380.00000 0
57578 41390.00000 0
57578 41400.00000 0
57578 41410.00000 0
57578 41420.00000 0
57578 41430.00000 0
57578 41440.00000 0
57578 41450.00000 0
57578 41460.00000 0
57578 41470.00000 0
57578 41480.00000 0
57578 41490.00000 0
57578 41500.00000 0
57578 41510.00000 0
57578 41520.00000 0
57578 41530.00000 0
57578 41540.00000 0
57578 41550.00000 0
57578 41560.00000 0
57578 41570.00000 0
57578 41580.00000 0
57578 41590.00000 0
57578 41600.00000 0
57578 41610.00000 0
57578 41620.00000 0
57578 41630.00000 0
57578 41640.00000 0
57578 41650.00000 0
57578 41660.00000 0
57578 41670.00000 0
57578 41680.00000 0
57578 41690.00000 0
57578 41700.00000 0
57578 41710.00000 0
57578 41720.00000 0
57578 41730.00000 0
57578 41740.00000 0
57578 41750.00000 0
57578 41760.00000 0
57578 41770.00000 0
57578 41780.00000 0
57578 41790.00000 0
57578 41800.00000 0
57578 41810.00000 0
57578 41820.00000 0
57578 41830.00000 0
57578 41840.00000 0
57578 41850.00000 0
57578 41860.00000 0
57578 41870.00000 0
57578 41880.00000 0
57578 41890.00000 0
57578 41900.00000 0
57578 41910.00000 0
57578 41920.00000 0
57578 41930.00000 0
57578 41940.00000 0
57578 41950.00000 0
57578 41960.00000 0
57578 41970.00000 0
57578 41980.00000 0
57578 41990.00000 0
57578 42000.00000 0
57578 42010.00000 0
57578 42020.00000 0
57578 42030.00000 0
57578 42040.00000 0
57578 42050.00000 0
57578 42060.00000 0
57578 42070.00000 0
57578 42080.00000 0
57578 42090.00000 0
57578 42100.00000 0
57578 42110.00000 0
57578 42120.00000 0
57578 42130.00000 0
57578 42140.00000 0
57578 42150.00000 0
57578 42160.00000 0
57578 42170.00000 0
57578 42180.00000 0
57578 42190.00000 0
57578 42200.00000 0
57578 42210.00000 0
57578 42220.00000 0
57578 42230.00000 0
57578 42240.00000 0
57578 42250.00000 0
57578 42260.00000 0
57578 42270.00000 0
57578 42280.00000 0
57578 42290.00000 0
57578 42300.00000 0
57578 42310.00000 0
57578 42320.00000 0
57578 42330.00000 0
57578 42340.00000 0
57578 42350.00000 0
57578 42360.00000 0
57578 42370.00000 0
57578 42380.00000 0
57578 42390.00000 0
57578 42400.00000 0
57578 42410.00000 0
57578 42420.00000 0
57578 42430.00000 0
57578 42440.00000 0
57578 42450.00000 0
57578 42460.00000 0
57578 42470.00000 0
57578 42480.00000 0
57578 42490.00000 0
57578 42500.00000 0
57578 42510.00000 0
57578 42520.00000 0
57578 42530.00000 0
57578 42540.00000 0
57578 42550.00000 0
57578 42560.00000 0
57578 42570.00000 0
57578 42580.00000 0
57578 42590.00000 0
57578 42600.00000 0
57578 42610.00000 0
57578 42620.00000 0
57578 42630.00000 0
57578 42640.00000 0
57578 42650.00000 0
57578 42660.00000 0
57578 42670.00000 0
57578 42680.00000 0
57578 42690.00000 0
57578 42700.00000 0
57578 42710.00000 0
57578 42720.00000 0
57578 42730.00000 0
57578 42740.00000 0
57578 42750.00000 0
57578 42760.00000 0
57578 42770.00000 0
57578 42780.00000 0
57578 42790.00000 0
57578 42800.00000 0
57578 42810.00000 0
57578 42820.00000 0
57578 42830.00000 0
57578 42840.00000 0
57578 42850.00000 0
57578 42860.00000 0
57578 42870.00000 0
57578 42880.00000 0
57578 42890.00000 0
57578 42900.00000 0
57578 42910.00000 0
57578 42920.00000 0
57578 42930.00000 0
57578 42940.00000 0
57578 42950.00000 0
57578 42960.00000 0
57578 42970.00000 0
57578 42980.00000 0
57578 42990.00000 0
57578 43000.00000 0
57578 43010.00000 0
57578 43020.00000 0
57578 43030.00000 0
57578 43040.00000 0
57578 43050.00000 0
57578 43060.00000 0
57578 43070.00000 0
57578 43080.00000 0
57578 43090.00000 0
57578 43100.00000 0
57578 43110.00000 0
57578 43120.00000 0
57578 43130.00000 0
57578 43140.00000 0
57578 43150.00000 0
57578 43160.00000 0
57578 43170.00000 0
57578 43180.00000 0
57578 43190.00000 0
57578 43200.00000 0
57578 43210.00000 0
57578 43220.00000 0
57578 43230.00000 0
57578 43240.00000 0
57578 43250.00000 0
57578 43260.00000 0
57578 43270.00000 0
57578 43280.00000 0
57578 43290.00000 0
57578 43300.00000 0
57578 43310.00000 0
57578 43320.00000 0
57578 43330.00000 0
57578 43340.00000 0
57578 43350.00000 0
57578 43360.00000 0
57578 43370.00000 0
57578 43380.00000 0
57578 43390.00000 0
57578 43400.00000 0
57578 43410.00000 0
57578 43420.00000 0
57578 43430.00000 0
57578 43440.00000 0
57578 43450.00000 0
57578 43460.00000 0
57578 43470.00000 0
57578 43480.00000 0
57578 43490.00000 0
57578 43500.00000 0
57578 43510.00000 0
57578 43520.00000 0
57578 43530.00000 0
57578 43540.00000 0
57578 43550.00000 0
57578 43560.00000 0
57578 43570.00000 0
57578 43580.00000 0
57578 43590.00000 0
57578 43600.00000 0
57578 43610.00000 0
57578 43620.00000 0
57578 43630.00000 0
57578 43640.00000 0
57578 43650.00000 0
57578 43660.00000 0
57578 43670.00000 0
57578 43680.00000 0
57578 43690.00000 0
57578 43700.00000 0
57578 43710.00000 0
57578 43720.00000 0
57578 43730.00000 0
57578 43740.00000 0
57578 43750.00000 0
57578 43760.00000 0
57578 43770.00000 0
57578 43780.00000 0
57578 43790.00000 0
57578 43800.00000 0
57578 43810.00000 0
57578 43820.00000 0
57578 43830.00000 0
57578 43840.00000 0
57578 43850.00000 0
57578 43860.00000 0
57578 43870.00000 0
57578 43880.00000 0
57578 43890.00000 0
57578 43900.00000 0
57578 43910.00000 0
57578 43920.00000 0
57578 43930.00000 0
57578 43940.00000 0
57578 43950.00000 0
57578 43960.00000 0
57578 43970.00000 0
57578 43980.00000 0
57578 43990.00000 0
57578 44000.00000 0
57578 44010.00000 0
57578 44020.00000 0
57578 44030.00000 0
57578 44040.00000 0
57578 44050.00000 0
57578 44060.00000 0
57578 44070.00000 0
57578 44080.00000 0
57578 44090.00000 0
57578 44100.00000 0
57578 44110.00000 0
57578 44120.00000 0
57578 44130.00000 0
57578 44140.00000 0
57578 44150.00000 0
57578 44160.00000 0
57578 44170.00000 0
57578 44180.00000 0
57578 44190.00000 0
57578 44200.00000 0
57578 44210.00000 0
57578 44220.00000 0
57578 44230.00000 0
57578 44240.00000 0
57578 44250.00000 0
57578 44260.00000 0
57578 44270.00000 0
57578 44280.00000 0
57578 44290.00000 0
57578 44300.00000 0
57578 44310.00000 0
57578 44320.00000 0
57578 44330.00000 0
57578 44340.00000 0
57578 44350.00000 0
57578 44360.00000 0
57578 44370.00000 0
57578 44380.00000 0
57578 44390.00000 0
57578 44400.00000 0
57578 44410.00000 0
57578 44420.00000 0
57578 44430.00000 0
57578 44440.00000 0
57578 44450.00000 0
57578 44460.00000 0
57578 44470.00000 0
57578 44480.00000 0
57578 44490.00000 0
57578 44500.00000 0
57578 44510.00000 0
57578 44520.00000 0
57578 44530.00000 0
57578 44540.00000 0
57578 44550.00000 0
57578 44560.00000 0
57578 44570.00000 0
57578 44580.00000 0
57578 44590.00000 0
57578 44600.00000 0
57578 44610.00000 0
57578 44620.00000 0
57578 44630.00000 0
57578 44640.00000 0
57578 44650.00000 0
57578 44660.00000 0
57578 44670.00000 0
57578 44680.00000 0
57578 44690.00000 0
57578 44700.00000 0
57578 44710.00000 0
57578 44720.00000 0
57578 44730.00000 0
57578 44740.00000 0
57578 44750.00000 0
57578 44760.00000 0
57578 44770.00000 0
57578 44780.00000 0
57578 44790.00000 0
57578 44800.00000 0
57578 44810.00000 0
57578 44820.00000 0
57578 44830.00000 0
57578 44840.00000 0
57578 44850.00000 0
57578 44860.00000 0
57578 44870.00000 0
57578 44880.00000 0
57578 44890.00000 0
57578 44900.00000 0
57578 44910.00000 0
57578 44920.00000 0
57578 44930.00000 0
57578 44940.00000 0
57578 44950.00000 0
57578 44960.00000 0
57578 44970.00000 0
57578 44980.00000 0
57578 44990.00000 0
57578 45000.00000 2
57578 45010.00000 1
57578 45020.00000 1
57578 45030.00000 1
57578 45040.00000 1
57578 45050.00000 1
57578 45060.00000 1
57578 45070.00000 1
57578 45080.00000 1
57578 45090.00000 1
57578 45100.00000 1
57578 45110.00000 1
57578 45120.00000 1
57578 45130.00000 1
57578 45140.00000 1
57578 45150.00000 1
57578 45160.00000 1
57578 45170.00000 1
57578 45180.00000 1
57578 45190.00000 1
57578 45200.00000 1
57578 45210.00000 1
57578 45220.00000 1
57578 45230.00000 1
57578 45240.00000 1
57578 45250.00000 1
57578 45260.00000 1
57578 45270.00000 1
57578 45280.00000 1
57578 45290.00000 1
57578 45300.00000 1
57578 45310.00000 1
57578 45320.00000 1
57578 45330.00000 1
57578 45340.00000 1
57578 45350.00000 1
57578 45360.00000 1
57578 45370.00000 1
57578 45380.00000 1
57578 45390.00000 1
57578 45400.00000 1
57578 45410.00000 1
57578 45420.00000 1
57578 45430.00000 1
57578 45440.00000 1
57578 45450.00000 1
57578 45460.00000 1
57578 45470.00000 1
57578 45480.00000 1
57578 45490.00000 1
57578 45500.00000 1
57578 45510.00000 1
57578 45520.00000 1
57578 45530.00000 1
57578 45540.00000 1
57578 45550.00000 1
57578 45560.00000 1
57578 45570.00000 1
57578 45580.00000 1
57578 45590.00000 1
57578 45600.00000 1
57578 45610.00000 1
57578 45620.00000 1
57578 45630.00000 1
57578 45640.00000 1
57578 45650.00000 1
57578 45660.00000 1
57578 45670.00000 1
57578 45680.00000 1
57578 45690.00000 1
57578 45700.00000 1
57578 45710.00000 1
57578 45720.00000 1
57578 45730.00000 1
57578 45740.00000 1
57578 45750.00000 1
57578 45760.00000 1
57578 45770.00000 1
57578 45780.00000 1
57578 45790.00000 1
57578 45800.00000 1
57578 45810.00000 1
57578 45820.00000 1
57578 45830.00000 1
57578 45840.00000 1
57578 45850.00000 1
57578 45860.00000 1
57578 45870.00000 1
57578 45880.00000 1
57578 45890.00000 1
57578 45900.00000 1
57578 45910.00000 1
57578 45920.00000 1
57578 45930.00000 1
57578 45940.00000 1
57578 45950.00000 1
57578 45960.00000 1
57578 45970.00000 1
57578 45980.00000 1
57578 45990.00000 1
57578 46000.00000 1
57578 46010.00000 1
57578 46020.00000 1
57578 46030.00000 1
57578 46040.00000 1
57578 46050.00000 1
57578 46060.00000 1
57578 46070.00000 1
57578 46080.00000 1
57578 46090.00000 1
57578 46100.00000 1
57578 46110.00000 1
57578 46120.00000 1
57578 46130.00000 1
57578 46140.00000 1
57578 46150.00000 1
57578 46160.00000 1
57578 46170.00000 1
57578 46180.00000 1
57578 46190.00000 1
57578 46200.00000 1
57578 46210.00000 1
57578 46220.00000 1
57578 46230.00000 1
57578 46240.00000 1
57578 46250.00000 1
57578 46260.00000 1
57578 46270.00000 1
57578 46280.00000 1
57578 46290.00000 1
57578 46300.00000 1
57578 46310.00000 1
57578 46320.00000 1
57578 46330.00000 1
57578 46340.00000 1
57578 46350.00000 1
57578 46360.00000 1
57578 46370.00000 1
57578 46380.00000 1
57578 46390.00000 1
57578 46400.00000 1
57578 46410.00000 1
57578 46420.00000 1
57578 46430.00000 1
57578 46440.00000 1
57578 46450.00000 1
57578 46460.00000 1
57578 46470.00000 1
57578 46480.00000 1
57578 46490.00000 1
57578 46500.00000 1
57578 46510.00000 1
57578 46520.00000 1
57578 46530.00000 1
57578 46540.00000 1
57578 46550.00000 1
57578 46560.00000 1
57578 46570.00000 1
57578 46580.00000 1
57578 46590.00000 1
57578 46600.00000 1
57578 46610.00000 1
57578 46620.00000 1
57578 46630.00000 1
57578 46640.00000 1
57578 46650.00000 1
57578 46660.00000 1
57578 46670.00000 1
57578 46680.00000 1
57578 46690.00000 1
57578 46700.00000 1
57578 46710.00000 1
57578 46720.00000 1
57578 46730.00000 1
57578 46740.00000 1
57578 46750.00000 1
57578 46760.00000 1
57578 46770.00000 1
57578 46780.00000 1
57578 46790.00000 1
57578 46800.00000 1
57578 46810.00000 1
57578 46820.00000 1
57578 46830.00000 1
57578 46840.00000 1
57578 46850.00000 1
57578 46860.00000 1
57578 46870.00000 1
57578 46880.00000 1
57578 46890.00000 1
57578 46900.00000 1
57578 46910.00000 1
57578 46920.00000 1
57578 46930.00000 1
57578 46940.00000 1
57578 46950.00000 1
57578 46960.00000 1
57578 46970.00000 1
57578 46980.00000 1
57578 46990.00000 1
57578 47000.00000 1
57578 47010.00000 1
57578 47020.00000 1
57578 47030.00000 1
57578 47040.00000 1
57578 47050.00000 1
57578 47060.00000 1
57578 47070.00000 1
57578 47080.00000 2
57578 47090.00000 0
57578 47100.00000 0
57578 47110.00000 0
57578 47120.00000 0
57578 47130.00000 0
57578 47140.00000 0
57578 47150.00000 0
57578 47160.00000 0
57578 47170.00000 0
57578 47180.00000 0
57578 47190.00000 0
57578 47200.00000 0
57578 47210.00000 0
57578 47220.00000 0
57578 47230.00000 0
57578 47240.00000 0
57578 47250.00000 0
57578 47260.00000 0
57578 47270.00000 0
57578 47280.00000 0
57578 47290.00000 0
57578 47300.00000 0
57578 47310.00000 0
57578 47320.00000 0
57578 47330.00000 0
57578 47340.00000 0
57578 47350.00000 0
57578 47360.00000 0
57578 47370.00000 0
57578 47380.00000 0
57578 47390.00000 0
57578 47400.00000 0
57578 47410.00000 0
57578 47420.00000 0
57578 47430.00000 0
57578 47440.00000 0
57578 47450.00000 0
57578 47460.00000 0
57578 47470.00000 0
57578 47480.00000 0
57578 47490.00000 0
57578 47500.00000 0
57578 47510.00000 0
57578 47520.00000 0
57578 47530.00000 0
57578 47540.00000 0
57578 47550.00000 0
57578 47560.00000 0
57578 47570.00000 0
57578 47580.00000 0
57578 47590.00000 0
57578 47600.00000 0
57578 47610.00000 0
57578 47620.00000 0
57578 47630.00000 0
57578 47640.00000 0
57578 47650.00000 0
57578 47660.00000 0
57578 47670.00000 0
57578 47680.00000 0
57578 47690.00000 0
57578 47700.00000 0
57578 47710.00000 0
57578 47720.00000 0
57578 47730.00000 0
57578 47740.00000 0
57578 47750.00000 0
57578 47760.00000 0
57578 47770.00000 0
57578 47780.00000 0
57578 47790.00000 0
57578 47800.00000 0
57578 47810.00000 0
57578 47820.00000 0
57578 47830.00000 0
57578 47840.00000 0
57578 47850.00000 0
57578 47860.00000 0
57578 47870.00000 0
57578 47880.00000 0
57578 47890.00000 0
57578 47900.00000 0
57578 47910.00000 0
57578 47920.00000 0
57578 47930.00000 0
57578 47940.00000 0
57578 47950.00000 0
57578 47960.00000 0
57578 47970.00000 0
57578 47980.00000 0
57578 47990.00000 0
57578 48000.00000 0
57578 48010.00000 0
57578 48020.00000 0
57578 48030.00000 0
57578 48040.00000 0
57578 48050.00000 0
57578 48060.00000 0
57578 48070.00000 0
57578 48080.00000 0
57578 48090.00000 0
57578 48100.00000 0
57578 48110.00000 0
57578 48120.00000 0
57578 48130.00000 0
57578 48140.00000 0
57578 48150.00000 0
57578 48160.00000 0
57578 48170.00000 0
57578 48180.00000 0
57578 48190.00000 0
57578 48200.00000 0
57578 48210.00000 0
57578 48220.00000 0
57578 48230.00000 0
57578 48240.00000 0
57578 48250.00000 0
57578 48260.00000 0
57578 48270.00000 0
57578 48280.00000 0
57578 48290.00000 0
57578 48300.00000 0
57578 48310.00000 0
57578 48320.00000 0
57578 48330.00000 0
57578 48340.00000 0
57578 48350.00000 0
57578 48360.00000 0
57578 48370.00000 0
57578 48380.00000 0
57578 48390.00000 0
57578 48400.00000 0
57578 48410.00000 0
57578 48420.00000 0
57578 48430.00000 0
57578 48440.00000 0
57578 48450.00000 0
57578 48460.00000 0
57578 48470.00000 0
57578 48480.00000 0
57578 48490.00000 0
57578 48500.00000 0
57578 48510.00000 0
57578 48520.00000 0
57578 48530.00000 0
57578 48540.00000 0
57578 48550.00000 0
57578 48560.00000 0
57578 48570.00000 0
57578 48580.00000 0
57578 48590.00000 0
57578 48600.00000 0
57578 48610.00000 0
57578 48620.00000 0
57578 48630.00000 0
57578 48640.00000 0
57578 48650.00000 0
57578 48660.00000 0
57578 48670.00000 0
57578 48680.00000 0
57578 48690.00000 0
57578 48700.00000 0
57578 48710.00000 0
57578 48720.00000 0
57578 48730.00000 0
57578 48740.00000 0
57578 48750.00000 0
57578 48760.00000 0
57578 48770.00000 0
57578 48780.00000 0
57578 48790.00000 0
57578 48800.00000 0
57578 48810.00000 0
57578 48820.00000 0
57578 48830.00000 0
57578 48840.00000 0
57578 48850.00000 0
57578 48860.00000 0
57578 48870.00000 0
57578 48880.00000 0
57578 48890.00000 0
57578 48900.00000 0
57578 48910.00000 0
57578 48920.00000 0
57578 48930.00000 0
57578 48940.00000 0
57578 48950.00000 0
57578 48960.00000 0
57578 48970.00000 0
57578 48980.00000 0
57578 48990.00000 0
57578 49000.00000 0
57578 49010.00000 0
57578 49020.00000 0
57578 49030.00000 0
57578 49040.00000 0
57578 49050.00000 0
57578 49060.00000 0
57578 49070.00000 0
57578 49080.00000 0
57578 49090.00000 0
57578 49100.00000 0
57578 49110.00000 0
57578 49120.00000 0
57578 49130.00000 0
57578 49140.00000 0
57578 49150.00000 0
57578 49160.00000 0
57578 49170.00000 0
57578 49180.00000 0
57578 49190.00000 0
57578 49200.00000 0
57578 49210.00000 0
57578 49220.00000 0
57578 49230.00000 0
57578 49240.00000 0
57578 49250.00000 0
57578 49260.00000 0
57578 49270.00000 0
57578 49280.00000 0
57578 49290.00000 0
57578 49300.00000 0
57578 49310.00000 0
57578 49320.00000 0
57578 49330.00000 0
57578 49340.00000 0
57578 49350.00000 0
57578 49360.00000 0
57578 49370.00000 0
57578 49380.00000 0
57578 49390.00000 0
57578 49400.00000 0
57578 49410.00000 0
57578 49420.00000 0
57578 49430.00000 0
57578 49440.00000 0
57578 49450.00000 0
57578 49460.00000 0
57578 49470.00000 0
57578 49480.00000 0
57578 49490.00000 0
57578 49500.00000 0
57578 49510.00000 0
57578 49520.00000 0
57578 49530.00000 0
57578 49540.00000 0
57578 49550.00000 0
57578 49560.00000 0
57578 49570.00000 0
57578 49580.00000 0
57578 49590.00000 0
57578 49600.00000 0
57578 49610.00000 0
57578 49620.00000 0
57578 49630.00000 0
57578 49640.00000 0
57578 49650.00000 0
57578 49660.00000 0
57578 49670.00000 0
57578 49680.00000 0
57578 49690.00000 0
57578 49700.00000 0
57578 49710.00000 0
57578 49720.00000 0
57578 49730.00000 0
57578 49740.00000 0
57578 49750.00000 0
57578 49760.00000 0
57578 49770.00000 0
57578 49780.00000 0
57578 49790.00000 0
57578 49800.00000 0
57578 49810.00000 0
57578 49820.00000 0
57578 49830.00000 0
57578 49840.00000 0
57578 49850.00000 0
57578 49860.00000 0
57578 49870.00000 0
57578 49880.00000 0
57578 49890.00000 0
57578 49900.00000 0
57578 49910.00000 0
57578 49920.00000 0
57578 49930.00000 0
57578 49940.00000 0
57578 49950.00000 0
57578 49960.00000 0
57578 49970.00000 0
57578 49980.00000 0
57578 49990.00000 0
57578 50000.00000 0
