CIC_MEM_VERS = 1.0
CREATION_DATE  = 2012-03-29T11:35:52.253
ORIGINATOR     = CNES - DCT/SB/MS

META_START

OBJECT_NAME = CIC-Sat
OBJECT_ID = CIC-Sat

USER_DEFINED_PROTOCOL = CIC
USER_DEFINED_CONTENT = ROTATION_ANGLE_SA_1
TIME_SYSTEM = UTC

META_STOP

57578 30110.00000 -177.15260
57578 30120.00000 -176.53162
57578 30130.00000 -175.91063
57578 30140.00000 -175.28963
57578 30150.00000 -174.66864
57578 30160.00000 -174.04764
57578 30170.00000 -173.42663
57578 30180.00000 -172.80563
57578 30190.00000 -172.18462
57578 30200.00000 -171.56361
57578 30210.00000 -170.94259
57578 30220.00000 -170.32158
57578 30230.00000 -169.70056
57578 30240.00000 -169.07954
57578 30250.00000 -168.45851
57578 30260.00000 -167.83749
57578 30270.00000 -167.21646
57578 30280.00000 -166.59543
57578 30290.00000 -165.97440
57578 30300.00000 -165.35337
57578 30310.00000 -164.73233
57578 30320.00000 -164.11130
57578 30330.00000 -163.49026
57578 30340.00000 -162.86922
57578 30350.00000 -162.24818
57578 30360.00000 -161.62714
57578 30370.00000 -161.00610
57578 30380.00000 -160.38506
57578 30390.00000 -159.76402
57578 30400.00000 -159.14298
57578 30410.00000 -158.52193
57578 30420.00000 -157.90089
57578 30430.00000 -157.27984
57578 30440.00000 -156.65880
57578 30450.00000 -156.03775
57578 30460.00000 -155.41671
57578 30470.00000 -154.79567
57578 30480.00000 -154.17462
57578 30490.00000 -153.55358
57578 30500.00000 -152.93253
57578 30510.00000 -152.31149
57578 30520.00000 -151.69045
57578 30530.00000 -151.06941
57578 30540.00000 -150.44837
57578 30550.00000 -149.82733
57578 30560.00000 -149.20629
57578 30570.00000 -148.58525
57578 30580.00000 -147.96421
57578 30590.00000 -147.34318
57578 30600.00000 -146.72214
57578 30610.00000 -146.10111
57578 30620.00000 -145.48008
57578 30630.00000 -144.85905
57578 30640.00000 -144.23802
57578 30650.00000 -143.61700
57578 30660.00000 -142.99597
57578 30670.00000 -142.37495
57578 30680.00000 -141.75393
57578 30690.00000 -141.13291
57578 30700.00000 -140.51190
57578 30710.00000 -139.89088
57578 30720.00000 -139.26987
57578 30730.00000 -138.64887
57578 30740.00000 -138.02786
57578 30750.00000 -137.40686
57578 30760.00000 -136.78586
57578 30770.00000 -136.16486
57578 30780.00000 -135.54387
57578 30790.00000 -134.92288
57578 30800.00000 -134.30189
57578 30810.00000 -133.68091
57578 30820.00000 -133.05993
57578 30830.00000 -132.43895
57578 30840.00000 -131.81798
57578 30850.00000 -131.19701
57578 30860.00000 -130.57604
57578 30870.00000 -129.95508
57578 30880.00000 -129.33412
57578 30890.00000 -128.71317
57578 30900.00000 -128.09222
57578 30910.00000 -127.47127
57578 30920.00000 -126.85033
57578 30930.00000 -126.22940
57578 30940.00000 -125.60847
57578 30950.00000 -124.98754
57578 30960.00000 -124.36662
57578 30970.00000 -123.74570
57578 30980.00000 -123.12479
57578 30990.00000 -122.50388
57578 31000.00000 -121.88298
57578 31010.00000 -121.26208
57578 31020.00000 -120.64119
57578 31030.00000 -120.02030
57578 31040.00000 -119.39942
57578 31050.00000 -118.77854
57578 31060.00000 -118.15767
57578 31070.00000 -117.53681
57578 31080.00000 -116.91595
57578 31090.00000 -116.29510
57578 31100.00000 -115.67425
57578 31110.00000 -115.05341
57578 31120.00000 -114.43258
57578 31130.00000 -113.81175
57578 31140.00000 -113.19093
57578 31150.00000 -112.57012
57578 31160.00000 -111.94931
57578 31170.00000 -111.32851
57578 31180.00000 -110.70772
57578 31190.00000 -110.08693
57578 31200.00000 -109.46615
57578 31210.00000 -108.84538
57578 31220.00000 -108.22461
57578 31230.00000 -107.60385
57578 31240.00000 -106.98310
57578 31250.00000 -106.36236
57578 31260.00000 -105.74163
57578 31270.00000 -105.12090
57578 31280.00000 -104.50018
57578 31290.00000 -103.87947
57578 31300.00000 -103.25877
57578 31310.00000 -102.63807
57578 31320.00000 -102.01739
57578 31330.00000 -101.39671
57578 31340.00000 -100.77604
57578 31350.00000 -100.15538
57578 31360.00000 -99.53473
57578 31370.00000 -98.91408
57578 31380.00000 -98.29345
57578 31390.00000 -97.67282
57578 31400.00000 -97.05221
57578 31410.00000 -96.43160
57578 31420.00000 -95.81100
57578 31430.00000 -95.19042
57578 31440.00000 -94.56984
57578 31450.00000 -93.94927
57578 31460.00000 -93.32871
57578 31470.00000 -92.70816
57578 31480.00000 -92.08762
57578 31490.00000 -91.46710
57578 31500.00000 -90.84658
57578 31510.00000 -90.22607
57578 31520.00000 -89.60557
57578 31530.00000 -88.98509
57578 31540.00000 -88.36461
57578 31550.00000 -87.74415
57578 31560.00000 -87.12369
57578 31570.00000 -86.50325
57578 31580.00000 -85.88282
57578 31590.00000 -85.26240
57578 31600.00000 -84.64199
57578 31610.00000 -84.02159
57578 31620.00000 -83.40120
57578 31630.00000 -82.78083
57578 31640.00000 -82.16046
57578 31650.00000 -81.54011
57578 31660.00000 -80.91977
57578 31670.00000 -80.29944
57578 31680.00000 -79.67913
57578 31690.00000 -79.05883
57578 31700.00000 -78.43854
57578 31710.00000 -77.81826
57578 31720.00000 -77.19799
57578 31730.00000 -76.57774
57578 31740.00000 -75.95750
57578 31750.00000 -75.33727
57578 31760.00000 -74.71706
57578 31770.00000 -74.09686
57578 31780.00000 -73.47667
57578 31790.00000 -72.85650
57578 31800.00000 -72.23633
57578 31810.00000 -71.61619
57578 31820.00000 -70.99605
57578 31830.00000 -70.37593
57578 31840.00000 -69.75583
57578 31850.00000 -69.13573
57578 31860.00000 -68.51565
57578 31870.00000 -67.89559
57578 31880.00000 -67.27554
57578 31890.00000 -66.65550
57578 31900.00000 -66.03548
57578 31910.00000 -65.41547
57578 31920.00000 -64.79548
57578 31930.00000 -64.17550
57578 31940.00000 -63.55553
57578 31950.00000 -62.93558
57578 31960.00000 -62.31565
57578 31970.00000 -61.69573
57578 31980.00000 -61.07582
57578 31990.00000 -60.45593
57578 32000.00000 -59.83606
57578 32010.00000 -59.21620
57578 32020.00000 -58.59635
57578 32030.00000 -57.97652
57578 32040.00000 -57.35671
57578 32050.00000 -56.73691
57578 32060.00000 -56.11713
57578 32070.00000 -55.49736
57578 32080.00000 -54.87760
57578 32090.00000 -54.25787
57578 32100.00000 -53.63815
57578 32110.00000 -53.01844
57578 32120.00000 -52.39875
57578 32130.00000 -51.77908
57578 32140.00000 -51.15942
57578 32150.00000 -50.53978
57578 32160.00000 -49.92015
57578 32170.00000 -49.30054
57578 32180.00000 -48.68095
57578 32190.00000 -48.06137
57578 32200.00000 -47.44180
57578 32210.00000 -46.82226
57578 32220.00000 -46.20273
57578 32230.00000 -45.58321
57578 32240.00000 -44.96372
57578 32250.00000 -44.34424
57578 32260.00000 -43.72477
57578 32270.00000 -43.10532
57578 32280.00000 -42.48589
57578 32290.00000 -41.86647
57578 32300.00000 -41.24707
57578 32310.00000 -40.62769
57578 32320.00000 -40.00832
57578 32330.00000 -39.38897
57578 32340.00000 -38.76963
57578 32350.00000 -38.15031
57578 32360.00000 -37.53101
57578 32370.00000 -36.91172
57578 32380.00000 -36.29245
57578 32390.00000 -35.67320
57578 32400.00000 -35.05396
57578 32410.00000 -34.43474
57578 32420.00000 -33.81553
57578 32430.00000 -33.19634
57578 32440.00000 -32.57717
57578 32450.00000 -31.95801
57578 32460.00000 -31.33887
57578 32470.00000 -30.71974
57578 32480.00000 -30.10063
57578 32490.00000 -29.48154
57578 32500.00000 -28.86246
57578 32510.00000 -28.24340
57578 32520.00000 -27.62435
57578 32530.00000 -27.00532
57578 32540.00000 -26.38630
57578 32550.00000 -25.76730
57578 32560.00000 -25.14832
57578 32570.00000 -24.52935
57578 32580.00000 -23.91040
57578 32590.00000 -23.29146
57578 32600.00000 -22.67254
57578 32610.00000 -22.05363
57578 32620.00000 -21.43473
57578 32630.00000 -20.81585
57578 32640.00000 -20.19699
57578 32650.00000 -19.57814
57578 32660.00000 -18.95931
57578 32670.00000 -18.34049
57578 32680.00000 -17.72168
57578 32690.00000 -17.10289
57578 32700.00000 -16.48412
57578 32710.00000 -15.86535
57578 32720.00000 -15.24660
57578 32730.00000 -14.62787
57578 32740.00000 -14.00915
57578 32750.00000 -13.39044
57578 32760.00000 -12.77175
57578 32770.00000 -12.15307
57578 32780.00000 -11.53440
57578 32790.00000 -10.91575
57578 32800.00000 -10.29711
57578 32810.00000 -9.67848
57578 32820.00000 -9.05986
57578 32830.00000 -8.44126
57578 32840.00000 -7.82267
57578 32850.00000 -7.20409
57578 32860.00000 -6.58553
57578 32870.00000 -5.96697
57578 32880.00000 -5.34843
57578 32890.00000 -4.72990
57578 32900.00000 -4.11138
57578 32910.00000 -3.49288
57578 32920.00000 -2.87438
57578 32930.00000 -2.25589
57578 32940.00000 -1.63742
57578 32950.00000 -1.01896
57578 32960.00000 -0.40050
57578 32970.00000 0.21794
57578 32980.00000 0.83637
57578 32990.00000 1.45479
57578 33000.00000 2.07321
57578 33010.00000 2.69161
57578 33020.00000 3.31000
57578 33030.00000 3.92839
57578 33040.00000 4.54676
57578 33050.00000 5.16513
57578 33060.00000 5.78348
57578 33070.00000 6.40183
57578 33080.00000 7.02017
57578 33090.00000 7.63851
57578 33100.00000 8.25683
57578 33110.00000 8.87515
57578 33120.00000 9.49346
57578 33130.00000 10.11176
57578 33140.00000 10.73006
57578 33150.00000 11.34834
57578 33160.00000 11.96663
57578 33170.00000 12.58490
57578 33180.00000 13.20317
57578 33190.00000 13.82143
57578 33200.00000 14.43969
57578 33210.00000 15.05794
57578 33220.00000 15.67619
57578 33230.00000 16.29443
57578 33240.00000 16.91266
57578 33250.00000 17.53090
57578 33260.00000 18.14912
57578 33270.00000 18.76735
57578 33280.00000 19.38556
57578 33290.00000 20.00378
57578 33300.00000 20.62199
57578 33310.00000 21.24020
57578 33320.00000 21.85840
57578 33330.00000 22.47661
57578 33340.00000 23.09481
57578 33350.00000 23.71300
57578 33360.00000 24.33120
57578 33370.00000 24.94939
57578 33380.00000 25.56758
57578 33390.00000 26.18577
57578 33400.00000 26.80396
57578 33410.00000 27.42215
57578 33420.00000 28.04034
57578 33430.00000 28.65852
57578 33440.00000 29.27671
57578 33450.00000 29.89489
57578 33460.00000 30.51308
57578 33470.00000 31.13127
57578 33480.00000 31.74945
57578 33490.00000 32.36764
57578 33500.00000 32.98583
57578 33510.00000 33.60402
57578 33520.00000 34.22222
57578 33530.00000 34.84041
57578 33540.00000 35.45861
57578 33550.00000 36.07680
57578 33560.00000 36.69501
57578 33570.00000 37.31321
57578 33580.00000 37.93142
57578 33590.00000 38.54963
57578 33600.00000 39.16784
57578 33610.00000 39.78606
57578 33620.00000 40.40428
57578 33630.00000 41.02250
57578 33640.00000 41.64073
57578 33650.00000 42.25897
57578 33660.00000 42.87721
57578 33670.00000 43.49545
57578 33680.00000 44.11370
57578 33690.00000 44.73196
57578 33700.00000 45.35022
57578 33710.00000 45.96849
57578 33720.00000 46.58676
57578 33730.00000 47.20504
57578 33740.00000 47.82333
57578 33750.00000 48.44162
57578 33760.00000 49.05992
57578 33770.00000 49.67823
57578 33780.00000 50.29655
57578 33790.00000 50.91487
57578 33800.00000 51.53320
57578 33810.00000 52.15154
57578 33820.00000 52.76989
57578 33830.00000 53.38825
57578 33840.00000 54.00661
57578 33850.00000 54.62499
57578 33860.00000 55.24337
57578 33870.00000 55.86176
57578 33880.00000 56.48017
57578 33890.00000 57.09858
57578 33900.00000 57.71700
57578 33910.00000 58.33543
57578 33920.00000 58.95388
57578 33930.00000 59.57233
57578 33940.00000 60.19080
57578 33950.00000 60.80927
57578 33960.00000 61.42776
57578 33970.00000 62.04626
57578 33980.00000 62.66477
57578 33990.00000 63.28329
57578 34000.00000 63.90182
57578 34010.00000 64.52037
57578 34020.00000 65.13892
57578 34030.00000 65.75749
57578 34040.00000 66.37608
57578 34050.00000 66.99467
57578 34060.00000 67.61328
57578 34070.00000 68.23190
57578 34080.00000 68.85054
57578 34090.00000 69.46918
57578 34100.00000 70.08784
57578 34110.00000 70.70652
57578 34120.00000 71.32521
57578 34130.00000 71.94391
57578 34140.00000 72.56263
57578 34150.00000 73.18136
57578 34160.00000 73.80010
57578 34170.00000 74.41886
57578 34180.00000 75.03764
57578 34190.00000 75.65643
57578 34200.00000 76.27523
57578 34210.00000 76.89405
57578 34220.00000 77.51288
57578 34230.00000 78.13173
57578 34240.00000 78.75060
57578 34250.00000 79.36948
57578 34260.00000 79.98837
57578 34270.00000 80.60728
57578 34280.00000 81.22621
57578 34290.00000 81.84515
57578 34300.00000 82.46411
57578 34310.00000 83.08308
57578 34320.00000 83.70207
57578 34330.00000 84.32108
57578 34340.00000 84.94010
57578 34350.00000 85.55914
57578 34360.00000 86.17820
57578 34370.00000 86.79727
57578 34380.00000 87.41636
57578 34390.00000 88.03546
57578 34400.00000 88.65458
57578 34410.00000 89.27372
57578 34420.00000 89.89287
57578 34430.00000 90.51205
57578 34440.00000 91.13124
57578 34450.00000 91.75044
57578 34460.00000 92.36966
57578 34470.00000 92.98890
57578 34480.00000 93.60816
57578 34490.00000 94.22743
57578 34500.00000 94.84672
57578 34510.00000 95.46603
57578 34520.00000 96.08535
57578 34530.00000 96.70470
57578 34540.00000 97.32405
57578 34550.00000 97.94343
57578 34560.00000 98.56282
57578 34570.00000 99.18223
57578 34580.00000 99.80166
57578 34590.00000 100.42111
57578 34600.00000 101.04057
57578 34610.00000 101.66005
57578 34620.00000 102.27954
57578 34630.00000 102.89906
57578 34640.00000 103.51859
57578 34650.00000 104.13814
57578 34660.00000 104.75770
57578 34670.00000 105.37728
57578 34680.00000 105.99688
57578 34690.00000 106.61650
57578 34700.00000 107.23613
57578 34710.00000 107.85578
57578 34720.00000 108.47545
57578 34730.00000 109.09513
57578 34740.00000 109.71483
57578 34750.00000 110.33455
57578 34760.00000 110.95429
57578 34770.00000 111.57404
57578 34780.00000 112.19381
57578 34790.00000 112.81359
57578 34800.00000 113.43339
57578 34810.00000 114.05321
57578 34820.00000 114.67304
57578 34830.00000 115.29289
57578 34840.00000 115.91276
57578 34850.00000 116.53264
57578 34860.00000 117.15254
57578 34870.00000 117.77246
57578 34880.00000 118.39239
57578 34890.00000 119.01234
57578 34900.00000 119.63230
57578 34910.00000 120.25228
57578 34920.00000 120.87228
57578 34930.00000 121.49229
57578 34940.00000 122.11232
57578 34950.00000 122.73236
57578 34960.00000 123.35241
57578 34970.00000 123.97249
57578 34980.00000 124.59258
57578 34990.00000 125.21268
57578 35000.00000 125.83280
57578 35010.00000 126.45293
57578 35020.00000 127.07308
57578 35030.00000 127.69324
57578 35040.00000 128.31342
57578 35050.00000 128.93361
57578 35060.00000 129.55382
57578 35070.00000 130.17404
57578 35080.00000 130.79427
57578 35090.00000 131.41452
57578 35100.00000 132.03478
57578 35110.00000 132.65506
57578 35120.00000 133.27535
57578 35130.00000 133.89565
57578 35140.00000 134.51597
57578 35150.00000 135.13630
57578 35160.00000 135.75665
57578 35170.00000 136.37700
57578 35180.00000 136.99737
57578 35190.00000 137.61776
57578 35200.00000 138.23816
57578 35210.00000 138.85856
57578 35220.00000 139.47899
57578 35230.00000 140.09942
57578 35240.00000 140.71987
57578 35250.00000 141.34033
57578 35260.00000 141.96080
57578 35270.00000 142.58128
57578 35280.00000 143.20177
57578 35290.00000 143.82228
57578 35300.00000 144.44280
57578 35310.00000 145.06333
57578 35320.00000 145.68387
57578 35330.00000 146.30442
57578 35340.00000 146.92498
57578 35350.00000 147.54556
57578 35360.00000 148.16614
57578 35370.00000 148.78674
57578 35380.00000 149.40734
57578 35390.00000 150.02796
57578 35400.00000 150.64859
57578 35410.00000 151.26922
57578 35420.00000 151.88987
57578 35430.00000 152.51053
57578 35440.00000 153.13119
57578 35450.00000 153.75187
57578 35460.00000 154.37256
57578 35470.00000 154.99325
57578 35480.00000 155.61396
57578 35490.00000 156.23467
57578 35500.00000 156.85539
57578 35510.00000 157.47612
57578 35520.00000 158.09686
57578 35530.00000 158.71761
57578 35540.00000 159.33837
57578 35550.00000 159.95913
57578 35560.00000 160.57991
57578 35570.00000 161.20069
57578 35580.00000 161.82148
57578 35590.00000 162.44227
57578 35600.00000 163.06308
57578 35610.00000 163.68389
57578 35620.00000 164.30471
57578 35630.00000 164.92554
57578 35640.00000 165.54637
57578 35650.00000 166.16721
57578 35660.00000 166.78806
57578 35670.00000 167.40892
57578 35680.00000 168.02978
57578 35690.00000 168.65065
57578 35700.00000 169.27152
57578 35710.00000 169.89240
57578 35720.00000 170.51329
57578 35730.00000 171.13418
57578 35740.00000 171.75508
57578 35750.00000 172.37598
57578 35760.00000 172.99689
57578 35770.00000 173.61781
57578 35780.00000 174.23873
57578 35790.00000 174.85965
57578 35800.00000 175.48059
57578 35810.00000 176.10152
57578 35820.00000 176.72246
57578 35830.00000 177.34341
57578 35840.00000 177.96436
57578 35850.00000 178.58532
57578 35860.00000 179.20627
57578 35870.00000 179.82724
57578 35880.00000 -179.55179
57578 35890.00000 -178.93082
57578 35900.00000 -178.30985
57578 35910.00000 -177.68887
57578 35920.00000 -177.06788
57578 35930.00000 -176.44689
57578 35940.00000 -175.82590
57578 35950.00000 -175.20491
57578 35960.00000 -174.58391
57578 35970.00000 -173.96291
57578 35980.00000 -173.34191
57578 35990.00000 -172.72090
57578 36000.00000 -172.09989
57578 36010.00000 -171.47888
57578 36020.00000 -170.85787
57578 36030.00000 -170.23685
57578 36040.00000 -169.61583
57578 36050.00000 -168.99481
57578 36060.00000 -168.37379
57578 36070.00000 -167.75276
57578 36080.00000 -167.13173
57578 36090.00000 -166.51070
57578 36100.00000 -165.88967
57578 36110.00000 -165.26864
57578 36120.00000 -164.64761
57578 36130.00000 -164.02657
57578 36140.00000 -163.40553
57578 36150.00000 -162.78449
57578 36160.00000 -162.16346
57578 36170.00000 -161.54242
57578 36180.00000 -160.92137
57578 36190.00000 -160.30033
57578 36200.00000 -159.67929
57578 36210.00000 -159.05825
57578 36220.00000 -158.43720
57578 36230.00000 -157.81616
57578 36240.00000 -157.19511
57578 36250.00000 -156.57407
57578 36260.00000 -155.95303
57578 36270.00000 -155.33198
57578 36280.00000 -154.71094
57578 36290.00000 -154.08989
57578 36300.00000 -153.46885
57578 36310.00000 -152.84781
57578 36320.00000 -152.22676
57578 36330.00000 -151.60572
57578 36340.00000 -150.98468
57578 36350.00000 -150.36364
57578 36360.00000 -149.74260
57578 36370.00000 -149.12156
57578 36380.00000 -148.50052
57578 36390.00000 -147.87949
57578 36400.00000 -147.25845
57578 36410.00000 -146.63742
57578 36420.00000 -146.01638
57578 36430.00000 -145.39535
57578 36440.00000 -144.77432
57578 36450.00000 -144.15330
57578 36460.00000 -143.53227
57578 36470.00000 -142.91125
57578 36480.00000 -142.29023
57578 36490.00000 -141.66921
57578 36500.00000 -141.04819
57578 36510.00000 -140.42717
57578 36520.00000 -139.80616
57578 36530.00000 -139.18515
57578 36540.00000 -138.56414
57578 36550.00000 -137.94314
57578 36560.00000 -137.32214
57578 36570.00000 -136.70114
57578 36580.00000 -136.08014
57578 36590.00000 -135.45915
57578 36600.00000 -134.83816
57578 36610.00000 -134.21717
57578 36620.00000 -133.59619
57578 36630.00000 -132.97521
57578 36640.00000 -132.35423
57578 36650.00000 -131.73326
57578 36660.00000 -131.11229
